1521193335,"PING_INLINE","476190.47"
1521193335,"PING_BULK","833333.31"
1521193335,"SET","666666.69"
1521193335,"GET","454545.47"
1521193338,"PING_INLINE","294117.62"
1521193338,"PING_BULK","1250000.00"
1521193338,"SET","769230.75"
1521193338,"GET","769230.75"
1521193342,"PING_INLINE","92592.59"
1521193342,"PING_BULK","81967.21"
1521193342,"SET","138888.89"
1521193342,"GET","39215.69"
1521193347,"PING_INLINE","31645.57"
1521193347,"PING_BULK","41152.26"
1521193347,"SET","42194.09"
1521193347,"GET","18867.93"
1521193351,"PING_INLINE","476190.47"
1521193351,"PING_BULK","1428571.38"
1521193351,"SET","384615.38"
1521193351,"GET","400000.00"
1521193354,"PING_INLINE","769230.75"
1521193354,"PING_BULK","1000000.00"
1521193354,"SET","769230.75"
1521193354,"GET","1250000.00"
1521193358,"PING_INLINE","588235.25"
1521193358,"PING_BULK","1000000.00"
1521193358,"SET","769230.75"
1521193358,"GET","1111111.12"
1521193361,"PING_INLINE","500000.00"
1521193361,"PING_BULK","1428571.38"
1521193361,"SET","500000.00"
1521193361,"GET","714285.69"
1521193364,"PING_INLINE","769230.75"
1521193364,"PING_BULK","1111111.12"
1521193364,"SET","588235.25"
1521193364,"GET","769230.75"
1521193368,"PING_INLINE","714285.69"
1521193368,"PING_BULK","1250000.00"
1521193368,"SET","666666.69"
1521193368,"GET","312500.00"
1521193371,"PING_INLINE","370370.38"
1521193371,"PING_BULK","1000000.00"
1521193371,"SET","625000.00"
1521193371,"GET","1111111.12"
1521193374,"PING_INLINE","1000000.00"
1521193374,"PING_BULK","1428571.38"
1521193374,"SET","909090.94"
1521193374,"GET","500000.00"
1521193377,"PING_INLINE","1000000.00"
1521193377,"PING_BULK","1666666.62"
1521193377,"SET","833333.31"
1521193377,"GET","1250000.00"
1521193380,"PING_INLINE","181818.19"
1521193380,"PING_BULK","1666666.62"
1521193380,"SET","909090.94"
1521193380,"GET","1250000.00"
1521193383,"PING_INLINE","909090.94"
1521193383,"PING_BULK","500000.00"
1521193383,"SET","833333.31"
1521193383,"GET","454545.47"
1521193386,"PING_INLINE","88495.58"
1521193386,"PING_BULK","126582.27"
1521193386,"SET","84745.77"
1521193386,"GET","123456.79"
1521193388,"PING_INLINE","1111111.12"
1521193388,"PING_BULK","1428571.38"
1521193388,"SET","588235.25"
1521193388,"GET","1000000.00"
1521193391,"PING_INLINE","476190.47"
1521193391,"PING_BULK","1250000.00"
1521193391,"SET","833333.31"
1521193391,"GET","1111111.12"
1521193394,"PING_INLINE","833333.31"
1521193394,"PING_BULK","434782.59"
1521193394,"SET","909090.94"
1521193394,"GET","1111111.12"
1521193399,"PING_INLINE","53763.44"
1521193399,"PING_BULK","22522.52"
1521193399,"SET","10672.36"
1521193399,"GET","18450.19"
1521193403,"PING_INLINE","117647.05"
1521193403,"PING_BULK","80645.16"
1521193403,"SET","64516.13"
1521193403,"GET","83333.34"
1521193406,"PING_INLINE","64102.56"
1521193406,"PING_BULK","909090.94"
1521193406,"SET","312500.00"
1521193406,"GET","769230.75"
1521193410,"PING_INLINE","769230.75"
1521193410,"PING_BULK","1111111.12"
1521193410,"SET","833333.31"
1521193410,"GET","769230.75"
1521193413,"PING_INLINE","588235.25"
1521193413,"PING_BULK","285714.28"
1521193413,"SET","312500.00"
1521193413,"GET","294117.62"
1521193417,"PING_INLINE","588235.25"
1521193417,"PING_BULK","909090.94"
1521193417,"SET","833333.31"
1521193417,"GET","588235.25"
1521193420,"PING_INLINE","232558.12"
1521193420,"PING_BULK","1666666.62"
1521193420,"SET","454545.47"
1521193420,"GET","909090.94"
1521193424,"PING_INLINE","526315.81"
1521193424,"PING_BULK","909090.94"
1521193424,"SET","322580.66"
1521193424,"GET","476190.47"
1521193427,"PING_INLINE","476190.47"
1521193427,"PING_BULK","400000.00"
1521193427,"SET","769230.75"
1521193427,"GET","555555.56"
1521193431,"PING_INLINE","526315.81"
1521193431,"PING_BULK","1666666.62"
1521193431,"SET","909090.94"
1521193431,"GET","416666.66"
1521193434,"PING_INLINE","1000000.00"
1521193434,"PING_BULK","1111111.12"
1521193434,"SET","270270.28"
1521193434,"GET","555555.56"
1521193438,"PING_INLINE","322580.66"
1521193438,"PING_BULK","1666666.62"
1521193438,"SET","833333.31"
1521193438,"GET","312500.00"
1521193441,"PING_INLINE","625000.00"
1521193441,"PING_BULK","1111111.12"
1521193441,"SET","322580.66"
1521193441,"GET","555555.56"
1521193445,"PING_INLINE","555555.56"
1521193445,"PING_BULK","909090.94"
1521193445,"SET","454545.47"
1521193445,"GET","625000.00"
1521193451,"PING_INLINE","17006.80"
1521193451,"PING_BULK","17482.52"
1521193451,"SET","12987.01"
1521193451,"GET","9285.05"
1521193454,"PING_INLINE","1111111.12"
1521193454,"PING_BULK","769230.75"
1521193454,"SET","666666.69"
1521193454,"GET","769230.75"
1521193457,"PING_INLINE","588235.25"
1521193457,"PING_BULK","714285.69"
1521193457,"SET","294117.62"
1521193457,"GET","833333.31"
1521193460,"PING_INLINE","270270.28"
1521193460,"PING_BULK","1428571.38"
1521193460,"SET","769230.75"
1521193460,"GET","909090.94"
1521193464,"PING_INLINE","625000.00"
1521193464,"PING_BULK","1428571.38"
1521193464,"SET","90909.09"
1521193464,"GET","200000.00"
1521193467,"PING_INLINE","232558.12"
1521193467,"PING_BULK","263157.91"
1521193467,"SET","238095.23"
1521193467,"GET","181818.19"
1521193469,"PING_INLINE","454545.47"
1521193469,"PING_BULK","2000000.00"
1521193469,"SET","526315.81"
1521193469,"GET","1428571.38"
1521193472,"PING_INLINE","714285.69"
1521193472,"PING_BULK","1000000.00"
1521193472,"SET","333333.34"
1521193472,"GET","769230.75"
1521193475,"PING_INLINE","1111111.12"
1521193475,"PING_BULK","1666666.62"
1521193475,"SET","105263.16"
1521193475,"GET","1428571.38"
1521193478,"PING_INLINE","1111111.12"
1521193478,"PING_BULK","714285.69"
1521193478,"SET","833333.31"
1521193478,"GET","1250000.00"
1521193481,"PING_INLINE","909090.94"
1521193481,"PING_BULK","1250000.00"
1521193481,"SET","909090.94"
1521193481,"GET","500000.00"
1521193484,"PING_INLINE","909090.94"
1521193484,"PING_BULK","1428571.38"
1521193484,"SET","357142.84"
1521193484,"GET","909090.94"
1521193487,"PING_INLINE","666666.69"
1521193487,"PING_BULK","625000.00"
1521193487,"SET","476190.47"
1521193487,"GET","666666.69"
1521193491,"PING_INLINE","714285.69"
1521193491,"PING_BULK","1250000.00"
1521193491,"SET","285714.28"
1521193491,"GET","370370.38"
1521193494,"PING_INLINE","454545.47"
1521193494,"PING_BULK","1000000.00"
1521193494,"SET","714285.69"
1521193494,"GET","833333.31"
1521193497,"PING_INLINE","384615.38"
1521193497,"PING_BULK","1428571.38"
1521193497,"SET","714285.69"
1521193497,"GET","142857.14"
1521193502,"PING_INLINE","85470.09"
1521193502,"PING_BULK","42016.80"
1521193502,"SET","43668.12"
1521193502,"GET","12269.94"
1521193506,"PING_INLINE","344827.59"
1521193506,"PING_BULK","1250000.00"
1521193506,"SET","476190.47"
1521193506,"GET","357142.84"
1521193509,"PING_INLINE","588235.25"
1521193509,"PING_BULK","370370.38"
1521193509,"SET","153846.16"
1521193509,"GET","357142.84"
1521193513,"PING_INLINE","555555.56"
1521193513,"PING_BULK","1000000.00"
1521193513,"SET","277777.78"
1521193513,"GET","769230.75"
1521193517,"PING_INLINE","434782.59"
1521193517,"PING_BULK","588235.25"
1521193517,"SET","476190.47"
1521193517,"GET","1111111.12"
1521193520,"PING_INLINE","555555.56"
1521193520,"PING_BULK","714285.69"
1521193520,"SET","212765.97"
1521193520,"GET","454545.47"
1521193524,"PING_INLINE","101010.10"
1521193524,"PING_BULK","88495.58"
1521193524,"SET","78125.00"
1521193524,"GET","89285.71"
1521193528,"PING_INLINE","151515.16"
1521193528,"PING_BULK","119047.62"
1521193528,"SET","69930.07"
1521193528,"GET","68493.15"
1521193531,"PING_INLINE","312500.00"
1521193531,"PING_BULK","263157.91"
1521193531,"SET","384615.38"
1521193531,"GET","625000.00"
1521193535,"PING_INLINE","588235.25"
1521193535,"PING_BULK","416666.66"
1521193535,"SET","277777.78"
1521193535,"GET","714285.69"
1521193538,"PING_INLINE","666666.69"
1521193538,"PING_BULK","1000000.00"
1521193538,"SET","526315.81"
1521193538,"GET","666666.69"
1521193541,"PING_INLINE","555555.56"
1521193541,"PING_BULK","1666666.62"
1521193541,"SET","303030.31"
1521193541,"GET","769230.75"
1521193544,"PING_INLINE","175438.59"
1521193544,"PING_BULK","500000.00"
1521193544,"SET","416666.66"
1521193544,"GET","217391.30"
1521193547,"PING_INLINE","1000000.00"
1521193547,"PING_BULK","1666666.62"
1521193547,"SET","833333.31"
1521193547,"GET","1250000.00"
1521193552,"PING_INLINE","128205.12"
1521193552,"PING_BULK","14492.75"
1521193552,"SET","14471.78"
1521193552,"GET","20408.16"
1521193555,"PING_INLINE","163934.42"
1521193555,"PING_BULK","1666666.62"
1521193555,"SET","1000000.00"
1521193555,"GET","1250000.00"
1521193558,"PING_INLINE","158730.16"
1521193558,"PING_BULK","500000.00"
1521193558,"SET","108695.65"
1521193558,"GET","114942.53"
1521193561,"PING_INLINE","1000000.00"
1521193561,"PING_BULK","384615.38"
1521193561,"SET","1000000.00"
1521193561,"GET","1111111.12"
1521193564,"PING_INLINE","277777.78"
1521193564,"PING_BULK","2000000.00"
1521193564,"SET","769230.75"
1521193564,"GET","714285.69"
1521193566,"PING_INLINE","1000000.00"
1521193566,"PING_BULK","1666666.62"
1521193566,"SET","625000.00"
1521193566,"GET","1111111.12"
1521193569,"PING_INLINE","909090.94"
1521193569,"PING_BULK","1666666.62"
1521193570,"SET","714285.69"
1521193570,"GET","1111111.12"
1521193573,"PING_INLINE","833333.31"
1521193573,"PING_BULK","1111111.12"
1521193573,"SET","833333.31"
1521193573,"GET","1000000.00"
1521193576,"PING_INLINE","833333.31"
1521193576,"PING_BULK","1428571.38"
1521193576,"SET","833333.31"
1521193576,"GET","256410.25"
1521193579,"PING_INLINE","434782.59"
1521193579,"PING_BULK","1111111.12"
1521193579,"SET","454545.47"
1521193579,"GET","909090.94"
1521193583,"PING_INLINE","666666.69"
1521193583,"PING_BULK","1250000.00"
1521193583,"SET","285714.28"
1521193583,"GET","555555.56"
1521193587,"PING_INLINE","40983.61"
1521193587,"PING_BULK","46728.97"
1521193587,"SET","34013.61"
1521193587,"GET","38759.69"
1521193591,"PING_INLINE","588235.25"
1521193591,"PING_BULK","322580.66"
1521193591,"SET","243902.44"
1521193591,"GET","500000.00"
1521193595,"PING_INLINE","588235.25"
1521193595,"PING_BULK","666666.69"
1521193595,"SET","303030.31"
1521193595,"GET","250000.00"
1521193598,"PING_INLINE","769230.75"
1521193598,"PING_BULK","1000000.00"
1521193598,"SET","666666.69"
1521193598,"GET","714285.69"
1521193602,"PING_INLINE","47846.89"
1521193602,"PING_BULK","84745.77"
1521193602,"SET","41841.00"
1521193602,"GET","29069.77"
1521193606,"PING_INLINE","105263.16"
1521193606,"PING_BULK","555555.56"
1521193606,"SET","222222.22"
1521193606,"GET","294117.62"
1521193610,"PING_INLINE","416666.66"
1521193610,"PING_BULK","1250000.00"
1521193610,"SET","555555.56"
1521193610,"GET","833333.31"
1521193613,"PING_INLINE","588235.25"
1521193613,"PING_BULK","476190.47"
1521193613,"SET","500000.00"
1521193613,"GET","666666.69"
1521193616,"PING_INLINE","500000.00"
1521193616,"PING_BULK","1111111.12"
1521193616,"SET","500000.00"
1521193616,"GET","625000.00"
1521193620,"PING_INLINE","500000.00"
1521193620,"PING_BULK","1111111.12"
1521193620,"SET","588235.25"
1521193620,"GET","769230.75"
1521193623,"PING_INLINE","500000.00"
1521193623,"PING_BULK","1250000.00"
1521193623,"SET","250000.00"
1521193623,"GET","333333.34"
1521193626,"PING_INLINE","769230.75"
1521193626,"PING_BULK","1428571.38"
1521193626,"SET","588235.25"
1521193626,"GET","909090.94"
1521193629,"PING_INLINE","175438.59"
1521193629,"PING_BULK","1250000.00"
1521193629,"SET","909090.94"
1521193629,"GET","370370.38"
1521193633,"PING_INLINE","1250000.00"
1521193633,"PING_BULK","714285.69"
1521193633,"SET","370370.38"
1521193633,"GET","909090.94"
1521193635,"PING_INLINE","1000000.00"
1521193635,"PING_BULK","1666666.62"
1521193635,"SET","666666.69"
1521193635,"GET","1111111.12"
1521193638,"PING_INLINE","227272.73"
1521193638,"PING_BULK","909090.94"
1521193638,"SET","666666.69"
1521193638,"GET","714285.69"
1521193641,"PING_INLINE","69930.07"
1521193641,"PING_BULK","277777.78"
1521193641,"SET","344827.59"
1521193641,"GET","625000.00"
1521193644,"PING_INLINE","94339.62"
1521193644,"PING_BULK","1666666.62"
1521193644,"SET","666666.69"
1521193644,"GET","1000000.00"
1521193647,"PING_INLINE","232558.12"
1521193647,"PING_BULK","81300.81"
1521193647,"SET","106382.98"
1521193647,"GET","80645.16"
1521193651,"PING_INLINE","158730.16"
1521193651,"PING_BULK","41152.26"
1521193651,"SET","15503.88"
1521193651,"GET","22883.29"
1521193655,"PING_INLINE","59880.24"
1521193655,"PING_BULK","95238.10"
1521193655,"SET","833333.31"
1521193655,"GET","833333.31"
1521193658,"PING_INLINE","769230.75"
1521193658,"PING_BULK","1250000.00"
1521193658,"SET","277777.78"
1521193658,"GET","434782.59"
1521193662,"PING_INLINE","357142.84"
1521193662,"PING_BULK","1111111.12"
1521193662,"SET","256410.25"
1521193662,"GET","344827.59"
1521193665,"PING_INLINE","1000000.00"
1521193665,"PING_BULK","909090.94"
1521193665,"SET","526315.81"
1521193665,"GET","714285.69"
1521193668,"PING_INLINE","714285.69"
1521193668,"PING_BULK","1250000.00"
1521193668,"SET","769230.75"
1521193668,"GET","714285.69"
1521193672,"PING_INLINE","909090.94"
1521193672,"PING_BULK","1250000.00"
1521193672,"SET","588235.25"
1521193672,"GET","294117.62"
1521193676,"PING_INLINE","714285.69"
1521193676,"PING_BULK","1000000.00"
1521193676,"SET","188679.25"
1521193676,"GET","714285.69"
1521193679,"PING_INLINE","625000.00"
1521193679,"PING_BULK","1250000.00"
1521193679,"SET","256410.25"
1521193679,"GET","625000.00"
1521193683,"PING_INLINE","1000000.00"
1521193683,"PING_BULK","1111111.12"
1521193683,"SET","625000.00"
1521193683,"GET","833333.31"
1521193686,"PING_INLINE","370370.38"
1521193686,"PING_BULK","714285.69"
1521193686,"SET","526315.81"
1521193686,"GET","555555.56"
1521193690,"PING_INLINE","833333.31"
1521193690,"PING_BULK","294117.62"
1521193690,"SET","625000.00"
1521193690,"GET","833333.31"
1521193693,"PING_INLINE","555555.56"
1521193693,"PING_BULK","625000.00"
1521193693,"SET","526315.81"
1521193693,"GET","500000.00"
1521193697,"PING_INLINE","476190.47"
1521193697,"PING_BULK","1111111.12"
1521193697,"SET","625000.00"
1521193697,"GET","769230.75"
1521193700,"PING_INLINE","833333.31"
1521193700,"PING_BULK","769230.75"
1521193700,"SET","769230.75"
1521193700,"GET","1000000.00"
1521193706,"PING_INLINE","12722.65"
1521193706,"PING_BULK","14880.95"
1521193706,"SET","17301.04"
1521193706,"GET","49751.24"
1521193709,"PING_INLINE","90909.09"
1521193709,"PING_BULK","128205.12"
1521193709,"SET","56818.18"
1521193709,"GET","68965.52"
1521193712,"PING_INLINE","909090.94"
1521193712,"PING_BULK","1428571.38"
1521193712,"SET","588235.25"
1521193712,"GET","1000000.00"
1521193715,"PING_INLINE","1111111.12"
1521193715,"PING_BULK","500000.00"
1521193715,"SET","555555.56"
1521193716,"GET","1111111.12"
1521193719,"PING_INLINE","1000000.00"
1521193719,"PING_BULK","1666666.62"
1521193719,"SET","434782.59"
1521193719,"GET","1250000.00"
1521193721,"PING_INLINE","909090.94"
1521193721,"PING_BULK","1666666.62"
1521193721,"SET","909090.94"
1521193721,"GET","1111111.12"
1521193724,"PING_INLINE","357142.84"
1521193724,"PING_BULK","1666666.62"
1521193724,"SET","909090.94"
1521193724,"GET","1250000.00"
1521193727,"PING_INLINE","909090.94"
1521193727,"PING_BULK","1428571.38"
1521193727,"SET","769230.75"
1521193727,"GET","909090.94"
1521193730,"PING_INLINE","1250000.00"
1521193730,"PING_BULK","232558.12"
1521193730,"SET","625000.00"
1521193730,"GET","769230.75"
1521193733,"PING_INLINE","175438.59"
1521193733,"PING_BULK","1666666.62"
1521193733,"SET","769230.75"
1521193733,"GET","1111111.12"
1521193736,"PING_INLINE","294117.62"
1521193736,"PING_BULK","833333.31"
1521193736,"SET","833333.31"
1521193736,"GET","1111111.12"
1521193739,"PING_INLINE","333333.34"
1521193739,"PING_BULK","769230.75"
1521193739,"SET","714285.69"
1521193739,"GET","555555.56"
1521193742,"PING_INLINE","769230.75"
1521193742,"PING_BULK","1250000.00"
1521193742,"SET","555555.56"
1521193742,"GET","526315.81"
1521193746,"PING_INLINE","588235.25"
1521193746,"PING_BULK","1000000.00"
1521193746,"SET","294117.62"
1521193746,"GET","232558.12"
1521193749,"PING_INLINE","769230.75"
1521193749,"PING_BULK","476190.47"
1521193749,"SET","769230.75"
1521193749,"GET","1111111.12"
1521193755,"PING_INLINE","9132.42"
1521193755,"PING_BULK","30030.03"
1521193755,"SET","18867.93"
1521193755,"GET","8888.89"
1521193759,"PING_INLINE","83333.34"
1521193759,"PING_BULK","833333.31"
1521193759,"SET","117647.05"
1521193759,"GET","294117.62"
1521193763,"PING_INLINE","1111111.12"
1521193763,"PING_BULK","400000.00"
1521193763,"SET","370370.38"
1521193763,"GET","666666.69"
1521193766,"PING_INLINE","666666.69"
1521193766,"PING_BULK","500000.00"
1521193766,"SET","222222.22"
1521193766,"GET","303030.31"
1521193770,"PING_INLINE","99009.90"
1521193770,"PING_BULK","119047.62"
1521193770,"SET","84033.61"
1521193770,"GET","83333.34"
1521193774,"PING_INLINE","312500.00"
1521193774,"PING_BULK","909090.94"
1521193774,"SET","303030.31"
1521193774,"GET","192307.69"
1521193777,"PING_INLINE","909090.94"
1521193777,"PING_BULK","1428571.38"
1521193777,"SET","500000.00"
1521193777,"GET","666666.69"
1521193780,"PING_INLINE","666666.69"
1521193780,"PING_BULK","1428571.38"
1521193780,"SET","666666.69"
1521193780,"GET","909090.94"
1521193784,"PING_INLINE","769230.75"
1521193784,"PING_BULK","526315.81"
1521193784,"SET","256410.25"
1521193784,"GET","370370.38"
1521193788,"PING_INLINE","769230.75"
1521193788,"PING_BULK","1250000.00"
1521193788,"SET","476190.47"
1521193788,"GET","833333.31"
1521193791,"PING_INLINE","833333.31"
1521193791,"PING_BULK","434782.59"
1521193791,"SET","322580.66"
1521193791,"GET","416666.66"
1521193794,"PING_INLINE","833333.31"
1521193794,"PING_BULK","333333.34"
1521193794,"SET","666666.69"
1521193794,"GET","500000.00"
1521193797,"PING_INLINE","666666.69"
1521193797,"PING_BULK","277777.78"
1521193797,"SET","294117.62"
1521193797,"GET","714285.69"
1521193801,"PING_INLINE","416666.66"
1521193801,"PING_BULK","1250000.00"
1521193801,"SET","833333.31"
1521193801,"GET","909090.94"
1521193805,"PING_INLINE","131578.95"
1521193805,"PING_BULK","22624.43"
1521193805,"SET","16025.64"
1521193805,"GET","68493.15"
1521193808,"PING_INLINE","163934.42"
1521193808,"PING_BULK","2000000.00"
1521193808,"SET","909090.94"
1521193808,"GET","135135.14"
1521193810,"PING_INLINE","1111111.12"
1521193810,"PING_BULK","129870.13"
1521193810,"SET","1111111.12"
1521193810,"GET","1250000.00"
1521193813,"PING_INLINE","322580.66"
1521193813,"PING_BULK","294117.62"
1521193813,"SET","434782.59"
1521193813,"GET","526315.81"
1521193816,"PING_INLINE","454545.47"
1521193816,"PING_BULK","1000000.00"
1521193816,"SET","666666.69"
1521193816,"GET","714285.69"
1521193819,"PING_INLINE","1250000.00"
1521193819,"PING_BULK","1000000.00"
1521193819,"SET","833333.31"
1521193819,"GET","1111111.12"
1521193822,"PING_INLINE","232558.12"
1521193822,"PING_BULK","1666666.62"
1521193822,"SET","769230.75"
1521193822,"GET","1111111.12"
1521193825,"PING_INLINE","151515.16"
1521193825,"PING_BULK","1428571.38"
1521193825,"SET","769230.75"
1521193825,"GET","1111111.12"
